20170224	2600	A	8	PE29:GDP	1	0.015	0.02	0	34530
20170224	2600	A	9	PE29:GDP	3	0.015	0.02	0	38206
20170224	2600	A	10	PE1:GDP	3	0.015	0.01	0	33578
20170224	2604	A	8	PE29:GDP	1	0.015	0.02	0	34918
20170224	2604	A	9	PE29:GDP	3	0.015	0.02	0	37638
20170224	2604	A	10	PE1:GDP	3	0.015	0.01	0	33417
20170224	2608	A	8	PE29:GDP	1	0.015	0.02	0	34330
20170224	2608	A	9	PE29:GDP	3	0.015	0.02	0	38415
20170224	2608	A	10	PE1:GDP	3	0.015	0.01	0	33865
20170224	2612	A	8	PE29:GDP	1	0.015	0.02	0	34130
20170224	2612	A	9	PE29:GDP	3	0.015	0.02	0	38398
20170224	2612	A	10	PE1:GDP	3	0.015	0.01	0	33264
20170224	2615	A	8	PE29:GDP	1	0.015	0.02	0	34093
20170224	2615	A	9	PE29:GDP	3	0.015	0.02	0	37807
20170224	2615	A	10	PE1:GDP	3	0.015	0.01	0	33266
20170224	2619	A	8	PE29:GDP	1	0.015	0.02	0	34117
20170224	2619	A	9	PE29:GDP	3	0.015	0.02	0	38192
20170224	2619	A	10	PE1:GDP	3	0.015	0.01	0	33157
20170224	2623	A	8	PE29:GDP	1	0.015	0.02	0	34696
20170224	2623	A	9	PE29:GDP	3	0.015	0.02	0	37948
20170224	2623	A	10	PE1:GDP	3	0.015	0.01	0	33092
20170224	2626	A	8	PE29:GDP	1	0.015	0.02	0	34765
20170224	2626	A	9	PE29:GDP	3	0.015	0.02	0	37708
20170224	2626	A	10	PE1:GDP	3	0.015	0.01	0	33263
20170224	2630	A	8	PE29:GDP	1	0.015	0.02	0	34053
20170224	2630	A	9	PE29:GDP	3	0.015	0.02	0	37917
20170224	2630	A	10	PE1:GDP	3	0.015	0.01	0	33607
20170224	2634	A	8	PE29:GDP	1	0.015	0.02	0	34701
20170224	2634	A	9	PE29:GDP	3	0.015	0.02	0	37455
20170224	2634	A	10	PE1:GDP	3	0.015	0.01	0	33833
20170224	2638	A	8	PE29:GDP	1	0.015	0.02	0	34978
20170224	2638	A	9	PE29:GDP	3	0.015	0.02	0	37449
20170224	2638	A	10	PE1:GDP	3	0.015	0.01	0	33676
20170224	2641	A	8	PE29:GDP	1	0.015	0.02	0	34512
20170224	2641	A	9	PE29:GDP	3	0.015	0.02	0	37605
20170224	2641	A	10	PE1:GDP	3	0.015	0.01	0	33620
20170224	2645	A	8	PE29:GDP	1	0.015	0.02	0	34457
20170224	2645	A	9	PE29:GDP	3	0.015	0.02	0	38235
20170224	2645	A	10	PE1:GDP	3	0.015	0.01	0	33204
20170224	2649	A	8	PE29:GDP	1	0.015	0.02	0	34665
20170224	2649	A	9	PE29:GDP	3	0.015	0.02	0	37959
20170224	2649	A	10	PE1:GDP	3	0.015	0.01	0	33302
20170224	2653	A	8	PE29:GDP	1	0.015	0.02	0	34830
20170224	2653	A	9	PE29:GDP	3	0.015	0.02	0	38401
20170224	2653	A	10	PE1:GDP	3	0.015	0.01	0	33401
20170224	2656	A	8	PE29:GDP	1	0.015	0.02	0	34369
20170224	2656	A	9	PE29:GDP	3	0.015	0.02	0	38123
20170224	2656	A	10	PE1:GDP	3	0.015	0.01	0	33298
20170224	2660	A	8	PE29:GDP	1	0.015	0.02	0	34313
20170224	2660	A	9	PE29:GDP	3	0.015	0.02	0	38287
20170224	2660	A	10	PE1:GDP	3	0.015	0.01	0	33067
20170224	2664	A	8	PE29:GDP	1	0.015	0.02	0	34753
20170224	2664	A	9	PE29:GDP	3	0.015	0.02	0	37835
20170224	2664	A	10	PE1:GDP	3	0.015	0.01	0	33419
20170224	2668	A	8	PE29:GDP	1	0.015	0.02	0	34981
20170224	2668	A	9	PE29:GDP	3	0.015	0.02	0	38134
20170224	2668	A	10	PE1:GDP	3	0.015	0.01	0	33600
20170224	2671	A	8	PE29:GDP	1	0.015	0.02	0	34587
20170224	2671	A	9	PE29:GDP	3	0.015	0.02	0	37484
20170224	2671	A	10	PE1:GDP	3	0.015	0.01	0	33195
20170224	2675	A	8	PE29:GDP	1	0.015	0.02	0	34781
20170224	2675	A	9	PE29:GDP	3	0.015	0.02	0	38146
20170224	2675	A	10	PE1:GDP	3	0.015	0.01	0	34012
20170224	2679	A	8	PE29:GDP	1	0.015	0.02	0	34719
20170224	2679	A	9	PE29:GDP	3	0.015	0.02	0	38354
20170224	2679	A	10	PE1:GDP	3	0.015	0.01	0	33416
20170224	2683	A	8	PE29:GDP	1	0.015	0.02	0	34269
20170224	2683	A	9	PE29:GDP	3	0.015	0.02	0	37990
20170224	2683	A	10	PE1:GDP	3	0.015	0.01	0	33719
20170224	2686	A	8	PE29:GDP	1	0.015	0.02	0	34692
20170224	2686	A	9	PE29:GDP	3	0.015	0.02	0	37851
20170224	2686	A	10	PE1:GDP	3	0.015	0.01	0	33667
20170224	2690	A	8	PE29:GDP	1	0.015	0.02	0	34206
20170224	2690	A	9	PE29:GDP	3	0.015	0.02	0	37940
20170224	2690	A	10	PE1:GDP	3	0.015	0.01	0	33253
20170224	2694	A	8	PE29:GDP	1	0.015	0.02	0	34096
20170224	2694	A	9	PE29:GDP	3	0.015	0.02	0	38563
20170224	2694	A	10	PE1:GDP	3	0.015	0.01	0	33437
20170224	2698	A	8	PE29:GDP	1	0.015	0.02	0	34486
20170224	2698	A	9	PE29:GDP	3	0.015	0.02	0	37664
20170224	2698	A	10	PE1:GDP	3	0.015	0.01	0	33126
20170224	2701	A	8	PE29:GDP	1	0.015	0.02	0	35043
20170224	2701	A	9	PE29:GDP	3	0.015	0.02	0	38229
20170224	2701	A	10	PE1:GDP	3	0.015	0.01	0	33504
20170224	2705	A	8	PE29:GDP	1	0.015	0.02	0	35089
20170224	2705	A	9	PE29:GDP	3	0.015	0.02	0	37684
20170224	2705	A	10	PE1:GDP	3	0.015	0.01	0	33808
20170224	2709	A	8	PE29:GDP	1	0.015	0.02	0	34507
20170224	2709	A	9	PE29:GDP	3	0.015	0.02	0	37545
20170224	2709	A	10	PE1:GDP	3	0.015	0.01	0	33158
20170224	2713	A	8	PE29:GDP	1	0.015	0.02	0	35116
20170224	2713	A	9	PE29:GDP	3	0.015	0.02	0	37765
20170224	2713	A	10	PE1:GDP	3	0.015	0.01	0	33528
20170224	2716	A	8	PE29:GDP	1	0.015	0.02	0	34490
20170224	2716	A	9	PE29:GDP	3	0.015	0.02	0	38020
20170224	2716	A	10	PE1:GDP	3	0.015	0.01	0	33916
20170224	2720	A	8	PE29:GDP	1	0.015	0.02	0	34487
20170224	2720	A	9	PE29:GDP	3	0.015	0.02	0	37999
20170224	2720	A	10	PE1:GDP	3	0.015	0.01	0	33472
20170224	2724	A	8	PE29:GDP	1	0.015	0.02	0	34593
20170224	2724	A	9	PE29:GDP	3	0.015	0.02	0	37994
20170224	2724	A	10	PE1:GDP	3	0.015	0.01	0	33469
20170224	2727	A	8	PE29:GDP	1	0.015	0.02	0	34605
20170224	2727	A	9	PE29:GDP	3	0.015	0.02	0	38194
20170224	2727	A	10	PE1:GDP	3	0.015	0.01	0	33846
20170224	2731	A	8	PE29:GDP	1	0.015	0.02	0	34649
20170224	2731	A	9	PE29:GDP	3	0.015	0.02	0	37844
20170224	2731	A	10	PE1:GDP	3	0.015	0.01	0	33893
20170224	2735	A	8	PE29:GDP	1	0.015	0.02	0	34660
20170224	2735	A	9	PE29:GDP	3	0.015	0.02	0	38184
20170224	2735	A	10	PE1:GDP	3	0.015	0.01	0	33532
20170224	2738	A	8	PE29:GDP	1	0.015	0.02	0	34862
20170224	2738	A	9	PE29:GDP	3	0.015	0.02	0	37908
20170224	2738	A	10	PE1:GDP	3	0.015	0.01	0	33345
20170224	2742	A	8	PE29:GDP	1	0.015	0.02	0	34841
20170224	2742	A	9	PE29:GDP	3	0.015	0.02	0	37746
20170224	2742	A	10	PE1:GDP	3	0.015	0.01	0	33761
20170224	2746	A	8	PE29:GDP	1	0.015	0.02	0	35112
20170224	2746	A	9	PE29:GDP	3	0.015	0.02	0	37789
20170224	2746	A	10	PE1:GDP	3	0.015	0.01	0	33620
20170224	2749	A	8	PE29:GDP	1	0.015	0.02	0	34803
20170224	2749	A	9	PE29:GDP	3	0.015	0.02	0	38026
20170224	2749	A	10	PE1:GDP	3	0.015	0.01	0	33936
20170224	2753	A	8	PE29:GDP	1	0.015	0.02	0	34689
20170224	2753	A	9	PE29:GDP	3	0.015	0.02	0	37957
20170224	2753	A	10	PE1:GDP	3	0.015	0.01	0	33833
20170224	2757	A	8	PE29:GDP	1	0.015	0.02	0	34309
20170224	2757	A	9	PE29:GDP	3	0.015	0.02	0	38095
20170224	2757	A	10	PE1:GDP	3	0.015	0.01	0	33520
20170224	2761	A	8	PE29:GDP	1	0.015	0.02	0	34222
20170224	2761	A	9	PE29:GDP	3	0.015	0.02	0	38037
20170224	2761	A	10	PE1:GDP	3	0.015	0.01	0	33910
20170224	2764	A	8	PE29:GDP	1	0.015	0.02	0	34968
20170224	2764	A	9	PE29:GDP	3	0.015	0.02	0	38501
20170224	2764	A	10	PE1:GDP	3	0.015	0.01	0	33766
20170224	2768	A	8	PE29:GDP	1	0.015	0.02	0	34351
20170224	2768	A	9	PE29:GDP	3	0.015	0.02	0	37992
20170224	2768	A	10	PE1:GDP	3	0.015	0.01	0	33256
20170224	2772	A	8	PE29:GDP	1	0.015	0.02	0	34078
20170224	2772	A	9	PE29:GDP	3	0.015	0.02	0	37919
20170224	2772	A	10	PE1:GDP	3	0.015	0.01	0	33094
20170224	2776	A	8	PE29:GDP	1	0.015	0.02	0	35343
20170224	2776	A	9	PE29:GDP	3	0.015	0.02	0	38150
20170224	2776	A	10	PE1:GDP	3	0.015	0.01	0	34052
20170224	2779	A	8	PE29:GDP	1	0.015	0.02	0	35165
20170224	2779	A	9	PE29:GDP	3	0.015	0.02	0	37752
20170224	2779	A	10	PE1:GDP	3	0.015	0.01	0	33380
20170224	2783	A	8	PE29:GDP	1	0.015	0.02	0	34860
20170224	2783	A	9	PE29:GDP	3	0.015	0.02	0	37576
20170224	2783	A	10	PE1:GDP	3	0.015	0.01	0	33563
20170224	2787	A	8	PE29:GDP	1	0.015	0.02	0	34416
20170224	2787	A	9	PE29:GDP	3	0.015	0.02	0	38309
20170224	2787	A	10	PE1:GDP	3	0.015	0.01	0	32996
20170224	2791	A	8	PE29:GDP	1	0.015	0.02	0	34877
20170224	2791	A	9	PE29:GDP	3	0.015	0.02	0	37957
20170224	2791	A	10	PE1:GDP	3	0.015	0.01	0	33583
20170224	2794	A	8	PE29:GDP	1	0.015	0.02	0	35202
20170224	2794	A	9	PE29:GDP	3	0.015	0.02	0	38266
20170224	2794	A	10	PE1:GDP	3	0.015	0.01	0	33176
20170224	2798	A	8	PE29:GDP	1	0.015	0.02	0	35350
20170224	2798	A	9	PE29:GDP	3	0.015	0.02	0	37783
20170224	2798	A	10	PE1:GDP	3	0.015	0.01	0	33596
20170224	2802	A	8	PE29:GDP	1	0.015	0.02	0	34495
20170224	2802	A	9	PE29:GDP	3	0.015	0.02	0	38214
20170224	2802	A	10	PE1:GDP	3	0.015	0.01	0	33428
20170224	2806	A	8	PE29:GDP	1	0.015	0.02	0	34973
20170224	2806	A	9	PE29:GDP	3	0.015	0.02	0	38192
20170224	2806	A	10	PE1:GDP	3	0.015	0.01	0	33790
20170224	2809	A	8	PE29:GDP	1	0.015	0.02	0	34486
20170224	2809	A	9	PE29:GDP	3	0.015	0.02	0	38237
20170224	2809	A	10	PE1:GDP	3	0.015	0.01	0	33310
20170224	2813	A	8	PE29:GDP	1	0.015	0.02	0	34692
20170224	2813	A	9	PE29:GDP	3	0.015	0.02	0	38033
20170224	2813	A	10	PE1:GDP	3	0.015	0.01	0	33221
20170224	2817	A	8	PE29:GDP	1	0.015	0.02	0	34523
20170224	2817	A	9	PE29:GDP	3	0.015	0.02	0	37906
20170224	2817	A	10	PE1:GDP	3	0.015	0.01	0	33870
20170224	2821	A	8	PE29:GDP	1	0.015	0.02	0	35211
20170224	2821	A	9	PE29:GDP	3	0.015	0.02	0	37968
20170224	2821	A	10	PE1:GDP	3	0.015	0.01	0	34023
20170224	2824	A	8	PE29:GDP	1	0.015	0.02	0	35139
20170224	2824	A	9	PE29:GDP	3	0.015	0.02	0	38153
20170224	2824	A	10	PE1:GDP	3	0.015	0.01	0	33794
20170224	2828	A	8	PE29:GDP	1	0.015	0.02	0	34787
20170224	2828	A	9	PE29:GDP	3	0.015	0.02	0	37897
20170224	2828	A	10	PE1:GDP	3	0.015	0.01	0	33602
20170224	2832	A	8	PE29:GDP	1	0.015	0.02	0	34729
20170224	2832	A	9	PE29:GDP	3	0.015	0.02	0	37587
20170224	2832	A	10	PE1:GDP	3	0.015	0.01	0	33670
20170224	2836	A	8	PE29:GDP	1	0.015	0.02	0	35086
20170224	2836	A	9	PE29:GDP	3	0.015	0.02	0	37785
20170224	2836	A	10	PE1:GDP	3	0.015	0.01	0	33267
20170224	2840	A	8	PE29:GDP	1	0.015	0.02	0	35220
20170224	2840	A	9	PE29:GDP	3	0.015	0.02	0	38425
20170224	2840	A	10	PE1:GDP	3	0.015	0.01	0	34089
20170224	2843	A	8	PE29:GDP	1	0.015	0.02	0	35244
20170224	2843	A	9	PE29:GDP	3	0.015	0.02	0	38302
20170224	2843	A	10	PE1:GDP	3	0.015	0.01	0	33749
20170224	2847	A	8	PE29:GDP	1	0.015	0.02	0	34572
20170224	2847	A	9	PE29:GDP	3	0.015	0.02	0	37782
20170224	2847	A	10	PE1:GDP	3	0.015	0.01	0	33941
20170224	2851	A	8	PE29:GDP	1	0.015	0.02	0	34981
20170224	2851	A	9	PE29:GDP	3	0.015	0.02	0	38270
20170224	2851	A	10	PE1:GDP	3	0.015	0.01	0	33742
20170224	2854	A	8	PE29:GDP	1	0.015	0.02	0	34840
20170224	2854	A	9	PE29:GDP	3	0.015	0.02	0	37606
20170224	2854	A	10	PE1:GDP	3	0.015	0.01	0	33521
20170224	2858	A	8	PE29:GDP	1	0.015	0.02	0	34475
20170224	2858	A	9	PE29:GDP	3	0.015	0.02	0	37725
20170224	2858	A	10	PE1:GDP	3	0.015	0.01	0	33730
20170224	2862	A	8	PE29:GDP	1	0.015	0.02	0	34893
20170224	2862	A	9	PE29:GDP	3	0.015	0.02	0	38058
20170224	2862	A	10	PE1:GDP	3	0.015	0.01	0	33268
20170224	2866	A	8	PE29:GDP	1	0.015	0.02	0	34708
20170224	2866	A	9	PE29:GDP	3	0.015	0.02	0	38145
20170224	2866	A	10	PE1:GDP	3	0.015	0.01	0	33546
20170224	2869	A	8	PE29:GDP	1	0.015	0.02	0	34719
20170224	2869	A	9	PE29:GDP	3	0.015	0.02	0	38411
20170224	2869	A	10	PE1:GDP	3	0.015	0.01	0	32561
20170224	2873	A	8	PE29:GDP	1	0.015	0.02	0	34675
20170224	2873	A	9	PE29:GDP	3	0.015	0.02	0	38722
20170224	2873	A	10	PE1:GDP	3	0.015	0.01	0	33424
20170224	2877	A	8	PE29:GDP	1	0.015	0.02	0	35284
20170224	2877	A	9	PE29:GDP	3	0.015	0.02	0	37847
20170224	2877	A	10	PE1:GDP	3	0.015	0.01	0	34203
20170224	2881	A	8	PE29:GDP	1	0.015	0.02	0	35003
20170224	2881	A	9	PE29:GDP	3	0.015	0.02	0	37693
20170224	2881	A	10	PE1:GDP	3	0.015	0.01	0	33836
20170224	2884	A	8	PE29:GDP	1	0.015	0.02	0	34634
20170224	2884	A	9	PE29:GDP	3	0.015	0.02	0	38412
20170224	2884	A	10	PE1:GDP	3	0.015	0.01	0	33795
20170224	2888	A	8	PE29:GDP	1	0.015	0.02	0	34723
20170224	2888	A	9	PE29:GDP	3	0.015	0.02	0	38042
20170224	2888	A	10	PE1:GDP	3	0.015	0.01	0	33728
20170224	2892	A	8	PE29:GDP	1	0.015	0.02	0	34665
20170224	2892	A	9	PE29:GDP	3	0.015	0.02	0	38526
20170224	2892	A	10	PE1:GDP	3	0.015	0.01	0	33403
20170224	2896	A	8	PE29:GDP	1	0.015	0.02	0	34762
20170224	2896	A	9	PE29:GDP	3	0.015	0.02	0	37863
20170224	2896	A	10	PE1:GDP	3	0.015	0.01	0	33652
20170224	2899	A	8	PE29:GDP	1	0.015	0.02	0	35077
20170224	2899	A	9	PE29:GDP	3	0.015	0.02	0	38390
20170224	2899	A	10	PE1:GDP	3	0.015	0.01	0	33554
20170224	2903	A	8	PE29:GDP	1	0.015	0.02	0	35113
20170224	2903	A	9	PE29:GDP	3	0.015	0.02	0	37992
20170224	2903	A	10	PE1:GDP	3	0.015	0.01	0	33531
20170224	2907	A	8	PE29:GDP	1	0.015	0.02	0	34819
20170224	2907	A	9	PE29:GDP	3	0.015	0.02	0	37802
20170224	2907	A	10	PE1:GDP	3	0.015	0.01	0	33573
20170224	2911	A	8	PE29:GDP	1	0.015	0.02	0	34933
20170224	2911	A	9	PE29:GDP	3	0.015	0.02	0	38087
20170224	2911	A	10	PE1:GDP	3	0.015	0.01	0	34118
20170224	2914	A	8	PE29:GDP	1	0.015	0.02	0	34865
20170224	2914	A	9	PE29:GDP	3	0.015	0.02	0	37141
20170224	2914	A	10	PE1:GDP	3	0.015	0.01	0	33929
20170224	2918	A	8	PE29:GDP	1	0.015	0.02	0	35345
20170224	2918	A	9	PE29:GDP	3	0.015	0.02	0	38076
20170224	2918	A	10	PE1:GDP	3	0.015	0.01	0	33960
20170224	2922	A	8	PE29:GDP	1	0.015	0.02	0	35368
20170224	2922	A	9	PE29:GDP	3	0.015	0.02	0	38091
20170224	2922	A	10	PE1:GDP	3	0.015	0.01	0	33991
20170224	2926	A	8	PE29:GDP	1	0.015	0.02	0	34677
20170224	2926	A	9	PE29:GDP	3	0.015	0.02	0	38335
20170224	2926	A	10	PE1:GDP	3	0.015	0.01	0	33433
20170224	2929	A	8	PE29:GDP	1	0.015	0.02	0	34586
20170224	2929	A	9	PE29:GDP	3	0.015	0.02	0	38593
20170224	2929	A	10	PE1:GDP	3	0.015	0.01	0	33983
20170224	2933	A	8	PE29:GDP	1	0.015	0.02	0	35214
20170224	2933	A	9	PE29:GDP	3	0.015	0.02	0	37778
20170224	2933	A	10	PE1:GDP	3	0.015	0.01	0	33532
20170224	2937	A	8	PE29:GDP	1	0.015	0.02	0	34957
20170224	2937	A	9	PE29:GDP	3	0.015	0.02	0	38306
20170224	2937	A	10	PE1:GDP	3	0.015	0.01	0	33780
20170224	2941	A	8	PE29:GDP	1	0.015	0.02	0	34866
20170224	2941	A	9	PE29:GDP	3	0.015	0.02	0	37714
20170224	2941	A	10	PE1:GDP	3	0.015	0.01	0	33759
20170224	2944	A	8	PE29:GDP	1	0.015	0.02	0	35130
20170224	2944	A	9	PE29:GDP	3	0.015	0.02	0	37854
20170224	2944	A	10	PE1:GDP	3	0.015	0.01	0	34144
20170224	2948	A	8	PE29:GDP	1	0.015	0.02	0	35177
20170224	2948	A	9	PE29:GDP	3	0.015	0.02	0	38400
20170224	2948	A	10	PE1:GDP	3	0.015	0.01	0	33387
20170224	2952	A	8	PE29:GDP	1	0.015	0.02	0	35469
20170224	2952	A	9	PE29:GDP	3	0.015	0.02	0	38340
20170224	2952	A	10	PE1:GDP	3	0.015	0.01	0	33901
20170224	2956	A	8	PE29:GDP	1	0.015	0.02	0	35125
20170224	2956	A	9	PE29:GDP	3	0.015	0.02	0	37746
20170224	2956	A	10	PE1:GDP	3	0.015	0.01	0	33912
20170224	2959	A	8	PE29:GDP	1	0.015	0.02	0	35203
20170224	2959	A	9	PE29:GDP	3	0.015	0.02	0	38459
20170224	2959	A	10	PE1:GDP	3	0.015	0.01	0	34373
20170224	2963	A	8	PE29:GDP	1	0.015	0.02	0	34856
20170224	2963	A	9	PE29:GDP	3	0.015	0.02	0	38118
20170224	2963	A	10	PE1:GDP	3	0.015	0.01	0	33218
20170224	2967	A	8	PE29:GDP	1	0.015	0.02	0	34857
20170224	2967	A	9	PE29:GDP	3	0.015	0.02	0	38226
20170224	2967	A	10	PE1:GDP	3	0.015	0.01	0	33724
20170224	2971	A	8	PE29:GDP	1	0.015	0.02	0	35268
20170224	2971	A	9	PE29:GDP	3	0.015	0.02	0	38488
20170224	2971	A	10	PE1:GDP	3	0.015	0.01	0	34289
20170224	2974	A	8	PE29:GDP	1	0.015	0.02	0	35201
20170224	2974	A	9	PE29:GDP	3	0.015	0.02	0	38134
20170224	2974	A	10	PE1:GDP	3	0.015	0.01	0	33993
20170224	2978	A	8	PE29:GDP	1	0.015	0.02	0	35182
20170224	2978	A	9	PE29:GDP	3	0.015	0.02	0	37792
20170224	2978	A	10	PE1:GDP	3	0.015	0.01	0	33780
20170224	2982	A	8	PE29:GDP	1	0.015	0.02	0	35091
20170224	2982	A	9	PE29:GDP	3	0.015	0.02	0	37629
20170224	2982	A	10	PE1:GDP	3	0.015	0.01	0	34256
20170224	2986	A	8	PE29:GDP	1	0.015	0.02	0	34993
20170224	2986	A	9	PE29:GDP	3	0.015	0.02	0	38182
20170224	2986	A	10	PE1:GDP	3	0.015	0.01	0	33435
20170224	2989	A	8	PE29:GDP	1	0.015	0.02	0	34991
20170224	2989	A	9	PE29:GDP	3	0.015	0.02	0	37862
20170224	2989	A	10	PE1:GDP	3	0.015	0.01	0	33399
20170224	2993	A	8	PE29:GDP	1	0.015	0.02	0	35239
20170224	2993	A	9	PE29:GDP	3	0.015	0.02	0	37979
20170224	2993	A	10	PE1:GDP	3	0.015	0.01	0	33964
20170224	2997	A	8	PE29:GDP	1	0.015	0.02	0	34492
20170224	2997	A	9	PE29:GDP	3	0.015	0.02	0	38017
20170224	2997	A	10	PE1:GDP	3	0.015	0.01	0	33615
20170224	3001	A	8	PE29:GDP	1	0.015	0.02	0	34920
20170224	3001	A	9	PE29:GDP	3	0.015	0.02	0	38309
20170224	3001	A	10	PE1:GDP	3	0.015	0.01	0	33789
20170224	3004	A	8	PE29:GDP	1	0.015	0.02	0	35054
20170224	3004	A	9	PE29:GDP	3	0.015	0.02	0	38107
20170224	3004	A	10	PE1:GDP	3	0.015	0.01	0	33538
20170224	3008	A	8	PE29:GDP	1	0.015	0.02	0	34902
20170224	3008	A	9	PE29:GDP	3	0.015	0.02	0	38444
20170224	3008	A	10	PE1:GDP	3	0.015	0.01	0	33647
20170224	3012	A	8	PE29:GDP	1	0.015	0.02	0	34657
20170224	3012	A	9	PE29:GDP	3	0.015	0.02	0	38282
20170224	3012	A	10	PE1:GDP	3	0.015	0.01	0	33980
20170224	3016	A	8	PE29:GDP	1	0.015	0.02	0	34715
20170224	3016	A	9	PE29:GDP	3	0.015	0.02	0	37786
20170224	3016	A	10	PE1:GDP	3	0.015	0.01	0	33657
20170224	3019	A	8	PE29:GDP	1	0.015	0.02	0	34792
20170224	3019	A	9	PE29:GDP	3	0.015	0.02	0	37939
20170224	3019	A	10	PE1:GDP	3	0.015	0.01	0	33702
20170224	3023	A	8	PE29:GDP	1	0.015	0.02	0	34863
20170224	3023	A	9	PE29:GDP	3	0.015	0.02	0	37654
20170224	3023	A	10	PE1:GDP	3	0.015	0.01	0	33517
20170224	3027	A	8	PE29:GDP	1	0.015	0.02	0	35216
20170224	3027	A	9	PE29:GDP	3	0.015	0.02	0	38010
20170224	3027	A	10	PE1:GDP	3	0.015	0.01	0	33526
20170224	3031	A	8	PE29:GDP	1	0.015	0.02	0	35395
20170224	3031	A	9	PE29:GDP	3	0.015	0.02	0	37791
20170224	3031	A	10	PE1:GDP	3	0.015	0.01	0	33797
20170224	3034	A	8	PE29:GDP	1	0.015	0.02	0	35558
20170224	3034	A	9	PE29:GDP	3	0.015	0.02	0	37565
20170224	3034	A	10	PE1:GDP	3	0.015	0.01	0	34147
20170224	3038	A	8	PE29:GDP	1	0.015	0.02	0	34953
20170224	3038	A	9	PE29:GDP	3	0.015	0.02	0	37687
20170224	3038	A	10	PE1:GDP	3	0.015	0.01	0	34086
20170224	3042	A	8	PE29:GDP	1	0.015	0.02	0	34687
20170224	3042	A	9	PE29:GDP	3	0.015	0.02	0	38270
20170224	3042	A	10	PE1:GDP	3	0.015	0.01	0	33090
20170224	3046	A	8	PE29:GDP	1	0.015	0.02	0	34867
20170224	3046	A	9	PE29:GDP	3	0.015	0.02	0	38276
20170224	3046	A	10	PE1:GDP	3	0.015	0.01	0	33524
20170224	3049	A	8	PE29:GDP	1	0.015	0.02	0	34950
20170224	3049	A	9	PE29:GDP	3	0.015	0.02	0	37924
20170224	3049	A	10	PE1:GDP	3	0.015	0.01	0	33333
20170224	3053	A	8	PE29:GDP	1	0.015	0.02	0	34961
20170224	3053	A	9	PE29:GDP	3	0.015	0.02	0	38056
20170224	3053	A	10	PE1:GDP	3	0.015	0.01	0	34475
20170224	3057	A	8	PE29:GDP	1	0.015	0.02	0	34778
20170224	3057	A	9	PE29:GDP	3	0.015	0.02	0	38067
20170224	3057	A	10	PE1:GDP	3	0.015	0.01	0	33519
20170224	3061	A	8	PE29:GDP	1	0.015	0.02	0	35354
20170224	3061	A	9	PE29:GDP	3	0.015	0.02	0	38562
20170224	3061	A	10	PE1:GDP	3	0.015	0.01	0	33773
20170224	3064	A	8	PE29:GDP	1	0.015	0.02	0	34912
20170224	3064	A	9	PE29:GDP	3	0.015	0.02	0	38409
20170224	3064	A	10	PE1:GDP	3	0.015	0.01	0	33720
20170224	3068	A	8	PE29:GDP	1	0.015	0.02	0	35084
20170224	3068	A	9	PE29:GDP	3	0.015	0.02	0	38020
20170224	3068	A	10	PE1:GDP	3	0.015	0.01	0	33413
20170224	3072	A	8	PE29:GDP	1	0.015	0.02	0	35340
20170224	3072	A	9	PE29:GDP	3	0.015	0.02	0	37793
20170224	3072	A	10	PE1:GDP	3	0.015	0.01	0	33943
20170224	3076	A	8	PE29:GDP	1	0.015	0.02	0	35341
20170224	3076	A	9	PE29:GDP	3	0.015	0.02	0	38590
20170224	3076	A	10	PE1:GDP	3	0.015	0.01	0	33716
20170224	3079	A	8	PE29:GDP	1	0.015	0.02	0	35283
20170224	3079	A	9	PE29:GDP	3	0.015	0.02	0	38314
20170224	3079	A	10	PE1:GDP	3	0.015	0.01	0	33684
20170224	3083	A	8	PE29:GDP	1	0.015	0.02	0	35370
20170224	3083	A	9	PE29:GDP	3	0.015	0.02	0	37857
20170224	3083	A	10	PE1:GDP	3	0.015	0.01	0	33412
20170224	3087	A	8	PE29:GDP	1	0.015	0.02	0	35121
20170224	3087	A	9	PE29:GDP	3	0.015	0.02	0	38011
20170224	3087	A	10	PE1:GDP	3	0.015	0.01	0	33726
20170224	3091	A	8	PE29:GDP	1	0.015	0.02	0	34863
20170224	3091	A	9	PE29:GDP	3	0.015	0.02	0	38012
20170224	3091	A	10	PE1:GDP	3	0.015	0.01	0	34057
20170224	3094	A	8	PE29:GDP	1	0.015	0.02	0	35129
20170224	3094	A	9	PE29:GDP	3	0.015	0.02	0	38214
20170224	3094	A	10	PE1:GDP	3	0.015	0.01	0	34174
20170224	3098	A	8	PE29:GDP	1	0.015	0.02	0	35480
20170224	3098	A	9	PE29:GDP	3	0.015	0.02	0	38043
20170224	3098	A	10	PE1:GDP	3	0.015	0.01	0	33733
20170224	3102	A	8	PE29:GDP	1	0.015	0.02	0	34918
20170224	3102	A	9	PE29:GDP	3	0.015	0.02	0	38276
20170224	3102	A	10	PE1:GDP	3	0.015	0.01	0	33875
20170224	3106	A	8	PE29:GDP	1	0.015	0.02	0	35625
20170224	3106	A	9	PE29:GDP	3	0.015	0.02	0	38023
20170224	3106	A	10	PE1:GDP	3	0.015	0.01	0	33911
20170224	3109	A	8	PE29:GDP	1	0.015	0.02	0	35125
20170224	3109	A	9	PE29:GDP	3	0.015	0.02	0	37708
20170224	3109	A	10	PE1:GDP	3	0.015	0.01	0	33672
